;"Generated by FINAN XBRL Taxonomy Viewer v4.4.3"
;"Taxonomy: BT12(FrcRptKredietPrognosePeriodiekMicroCategoriaal2017)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
848;"NotesReceivablesBreakdown_frc-i:ReceivablesOtherCurrentBanks";9;"                        Other receivables (current)";"                        Overige vorderingen (kortlopend)";"                        Overige vorderingen (kortlopend)";"                        Overige vorderingen (kortlopend)";"";"ReceivablesOtherCurrentBanks";"frc-i";"NotesReceivablesBreakdown_ReceivablesOtherCurrentBanks";"NotesReceivablesBreakdown_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#ReceivablesOtherCurrentBanks";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Instant";"Debit";0;0;"";"De boekwaarde van het bedrag aan overige vorderingen.";"";"";"";"De boekwaarde van de overige vorderingen. Overige vorderingen zijn het kortlopende deel van de per balansdatum bestaande rechten om geldmiddelen te ontvangen van andere partijen die niet onder andere categorieën van vorderingen vallen. Onder kortlopend wordt verstaan een periode korter dan 1 jaar.";"";"";""
849;"NotesReceivablesBreakdown_rj-i:TaxReceivables";9;"                        Tax receivables";"                        Vorderingen uit hoofde van belastingen";"                        Forderungen aus Steuern";"                        Créances au titre d'impôt";"";"TaxReceivables";"rj-i";"NotesReceivablesBreakdown_TaxReceivables";"NotesReceivablesBreakdown_http://www.nltaxonomie.nl/nt12/rj/20171004.b/dictionary/rj-data#TaxReceivables";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Debit";0;0;"";"De te ontvangen bedragen voor te veel betaalde belastingen of belastingteruggaven.";"";"";"";"";"";"";"Chapter: 272, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 601, Subparagraph: a"
850;"NotesReceivablesBreakdown_rj-i:ReceivablesIncomeTax";9;"                        Receivables relating to income tax";"                        Vorderingen uit belastingen naar de winst";"                        Forderungen aus Gewerbeertragsteuern";"                        Créances sur impôt après bénéfice";"";"ReceivablesIncomeTax";"rj-i";"NotesReceivablesBreakdown_ReceivablesIncomeTax";"NotesReceivablesBreakdown_http://www.nltaxonomie.nl/nt12/rj/20171004.b/dictionary/rj-data#ReceivablesIncomeTax";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Debit";0;0;"";"De terug te vorderen belastingen naar de winst over de verslagperiode of een voorgaande periode.";"";"";"";"";"";"";"Chapter: 272, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 601, Subparagraph: c"
851;"NotesReceivablesBreakdown_venj-bw2-i:AccruedIncome";9;"                        Prepayments and accrued income";"                        Overlopende activa";"                        Rechnungsabgrenzungsposten";"                        Paiements d'avance et actif couru";"";"AccruedIncome";"venj-bw2-i";"NotesReceivablesBreakdown_AccruedIncome";"NotesReceivablesBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#AccruedIncome";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Debit";0;0;"";"De nog te ontvangen bedragen met betrekking tot baten uit vorige perioden en de vooruitbetaalde bedragen voor kosten die ten laste van volgende perioden komen.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit jaarrekening banken|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 8, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 12, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 3|Article: 16a, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16b, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 364, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Article: 396, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Article: 397, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Article: 429, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2|Article: 434, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2|Chapter: 222, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 307|Chapter: 224, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 102|Chapter: 315, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 600, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108|Chapter: 600, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 234|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 221|Chapter: B5, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 203|Chapter: B5, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 325"
852;"frc-lr:NotesReceivablesBreakdownHousing";7;"                  Notes to the financial statements - Receivables: Breakdown";"                  Toelichting op de jaarrekening - Vorderingen: Uitsplitsing";"                  Toelichting op de jaarrekening - Vorderingen: Uitsplitsing";"                  Toelichting op de jaarrekening - Vorderingen: Uitsplitsing";"";"NotesReceivablesBreakdownHousing";"frc-lr";"NotesReceivablesBreakdownHousing";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#NotesReceivablesBreakdownHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
853;"frc-lr:NotesReceivables";7;"                  Notes to the financial statements - Receivables";"                  Toelichting op de jaarrekening - Vorderingen";"                  Toelichting op de jaarrekening - Vorderingen";"                  Toelichting op de jaarrekening - Vorderingen";"";"NotesReceivables";"frc-lr";"NotesReceivables";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#NotesReceivables";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
854;"frc-lr:NotesReceivablesHousing";7;"                  Notes to the financial statements - Receivables";"                  Toelichting op de jaarrekening - Vorderingen";"                  Toelichting op de jaarrekening - Vorderingen";"                  Toelichting op de jaarrekening - Vorderingen";"";"NotesReceivablesHousing";"frc-lr";"NotesReceivablesHousing";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#NotesReceivablesHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
855;"frc-lr:NotesReceivablesBreakdownMaturity";7;"                  Notes to the financial statements - Receivables: Breakdown maturity";"                  Toelichting op de jaarrekening - Vorderingen: Uitsplitsing looptijd";"                  Toelichting op de jaarrekening - Vorderingen: Uitsplitsing looptijd";"                  Toelichting op de jaarrekening - Vorderingen: Uitsplitsing looptijd";"";"NotesReceivablesBreakdownMaturity";"frc-lr";"NotesReceivablesBreakdownMaturity";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#NotesReceivablesBreakdownMaturity";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
856;"frc-lr:NotesReceivablesBreakdownMaturityHousing";7;"                  Notes to the financial statements - Receivables: Breakdown maturity";"                  Toelichting op de jaarrekening - Vorderingen: Uitsplitsing looptijd";"                  Toelichting op de jaarrekening - Vorderingen: Uitsplitsing looptijd";"                  Toelichting op de jaarrekening - Vorderingen: Uitsplitsing looptijd";"";"NotesReceivablesBreakdownMaturityHousing";"frc-lr";"NotesReceivablesBreakdownMaturityHousing";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#NotesReceivablesBreakdownMaturityHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
857;"frc-lr:NotesReceivablesDeferredTaxAssetsHousing";7;"                  Notes to the financial statements - Receivables: Deferred tax assets";"                  Toelichting op de jaarrekening - Vorderingen: Latente belastingvorderingen";"                  Toelichting op de jaarrekening - Vorderingen: Latente belastingvorderingen";"                  Toelichting op de jaarrekening - Vorderingen: Latente belastingvorderingen";"";"NotesReceivablesDeferredTaxAssetsHousing";"frc-lr";"NotesReceivablesDeferredTaxAssetsHousing";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#NotesReceivablesDeferredTaxAssetsHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
858;"frc-lr:NotesReceivablesTradeReceivablesBreakdown";7;"                  Notes to the financial statements - Receivables: Trade receivables: Breakdown";"                  Toelichting op de jaarrekening - Vorderingen: Handelsdebiteuren: Uitsplitsing";"                  Toelichting op de jaarrekening - Vorderingen: Handelsdebiteuren: Uitsplitsing";"                  Toelichting op de jaarrekening - Vorderingen: Handelsdebiteuren: Uitsplitsing";"";"NotesReceivablesTradeReceivablesBreakdown";"frc-lr";"NotesReceivablesTradeReceivablesBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#NotesReceivablesTradeReceivablesBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
859;"frc-lr:NotesOtherReceivablesBreakdown";7;"                  Notes to the financial statements - Other receivables: Breakdown";"                  Toelichting op de jaarrekening - Overige vorderingen: Uitsplitsing";"                  Toelichting op de jaarrekening - Overige vorderingen: Uitsplitsing";"                  Toelichting op de jaarrekening - Overige vorderingen: Uitsplitsing";"";"NotesOtherReceivablesBreakdown";"frc-lr";"NotesOtherReceivablesBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#NotesOtherReceivablesBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
860;"frc-lr:NotesOtherReceivables";7;"                  Notes to the financial statements - Other receivables";"                  Toelichting op de jaarrekening - Overige vorderingen";"                  Toelichting op de jaarrekening - Overige vorderingen";"                  Toelichting op de jaarrekening - Overige vorderingen";"";"NotesOtherReceivables";"frc-lr";"NotesOtherReceivables";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#NotesOtherReceivables";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
861;"frc-lr:NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown";7;"                  Notes to the financial statements - Other receivables: Loans and Advances to participants or registered shareholders: Breakdown";"                  Toelichting op de jaarrekening - Overige vorderingen: Leningen en voorschotten naar deelnemers of geregistreerde aandeelhouders: Uitsplitsing";"                  Toelichting op de jaarrekening - Overige vorderingen: Leningen en voorschotten naar deelnemers of geregistreerde aandeelhouders: Uitsplitsing";"                  Toelichting op de jaarrekening - Overige vorderingen: Leningen en voorschotten naar deelnemers of geregistreerde aandeelhouders: Uitsplitsing";"";"NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown";"frc-lr";"NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
862;"NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown_frc-i:ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholders";8;"                     Receivables from loans and advances to participants or registered shareholders";"                     Vorderingen uit leningen en voorschotten aan leden of houders van aandelen op naam";"                     Vorderingen uit leningen en voorschotten aan leden of houders van aandelen op naam";"                     Vorderingen uit leningen en voorschotten aan leden of houders van aandelen op naam";"";"ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholders";"frc-i";"NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown_ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholders";"NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholders";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Debit";0;0;"";"De nog te ontvangen bedragen met betrekking tot de leningen en voorschotten verstrekt aan leden of houders van aandelen op naam, die binnen een jaar na balansdatum opeisbaar zijn.";"";"";"";"De nog te ontvangen bedragen met betrekking tot de leningen en voorschotten verstrekt aan leden of houders van aandelen op naam, die binnen een jaar na balansdatum opeisbaar zijn.";"";"";""
863;"NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown_venj-bw2-i:ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholdersNoncurrent";9;"                        Non-current receivables from loans and advances to participants or registered shareholders";"                        Langlopende vorderingen uit hoofde van leningen en voorschotten aan leden of houders van aandelen op naam";"                        Forderungen aus Darlehen und Vorschüssen an Teilnehmer oder registrierte Aktionäre (langfristig)";"                        Créances à recevoir provenant de prêts et avances à des participants ou actionnaires enregistrés (non-courants)";"";"ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholdersNoncurrent";"venj-bw2-i";"NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown_ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholdersNoncurrent";"NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholdersNoncurrent";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Debit";0;0;"";"De nog te ontvangen bedragen met betrekking tot de leningen en voorschotten verstrekt aan leden of houders van aandelen op naam, die binnen termijn van langer dan een jaar na balansdatum opeisbaar zijn.";"";"";"";"";"";"";"Article: 367, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: f|Chapter: 222, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 310"
864;"NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown_venj-bw2-i:ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholdersCurrent";9;"                        Current receivables from loans and advances to participants or registered shareholders";"                        Kortlopende vorderingen uit leningen en voorschotten aan leden of houders van aandelen op naam";"                        Forderungen aus Darlehen und Vorschüssen an Teilnehmer oder registrierte Aktionäre (kurzfristig)";"                        Créances à recevoir provenant de prêts et avances à des participants ou actionnaires enregistrés (courants)";"";"ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholdersCurrent";"venj-bw2-i";"NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown_ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholdersCurrent";"NotesOtherReceivablesLoansAdvancesParticipantsShareholdersBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#ReceivablesFromLoansAndAdvancesToParticipantsOrRegisteredShareholdersCurrent";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Debit";0;0;"";"De nog te ontvangen bedragen met betrekking tot de leningen en voorschotten verstrekt aan leden of houders van aandelen op naam, die binnen een jaar na balansdatum opeisbaar zijn.";"";"";"";"";"";"";"Article: 370, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1, Subparagraph: e|Chapter: 222, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 310"
865;"frc-abstr:SecuritiesBanksTitle";6;"               Securities [title]";"               Effecten [titel]";"               Effecten [titel]";"               Effecten [titel]";"";"SecuritiesBanksTitle";"frc-abstr";"SecuritiesBanksTitle";"https://www.sbrbanken.nl/bt12/frc/20171103.b/presentation/frc-abstracts#SecuritiesBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
866;"frc-lr:NotesSecuritiesCurrentBreakdown";7;"                  Notes to the financial statements - Securities: Breakdown";"                  Toelichting op de jaarrekening - Effecten: Uitsplitsing";"                  Toelichting op de jaarrekening - Effecten: Uitsplitsing";"                  Toelichting op de jaarrekening - Effecten: Uitsplitsing";"";"NotesSecuritiesCurrentBreakdown";"frc-lr";"NotesSecuritiesCurrentBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#NotesSecuritiesCurrentBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
