;"Generated by FINAN XBRL Taxonomy Viewer v4.4.1"
;"Taxonomy: BT11(FrcRptKredietPrognosePeriodiekKleinNatuurlijkPersoonCategoriaal2016)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
190;"frc-lr:NotesConsolidatedBanksPayablesShareholdersParticipatingInterestsSpecification";6;"               Notes to the consolidated financial statements - Payables shareholders participating interests, specification";"               Toelichting op de geconsolideerde jaarrekening - Schulden aan participanten en op maatschappijen waarin wordt deelgenomen, specificatie";"               Toelichting op de geconsolideerde jaarrekening - Schulden aan participanten en op maatschappijen waarin wordt deelgenomen, specificatie";"               Toelichting op de geconsolideerde jaarrekening - Schulden aan participanten en op maatschappijen waarin wordt deelgenomen, specificatie";"";"NotesConsolidatedBanksPayablesShareholdersParticipatingInterestsSpecification";"frc-lr";"NotesConsolidatedBanksPayablesShareholdersParticipatingInterestsSpecification";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedBanksPayablesShareholdersParticipatingInterestsSpecification";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
191;"frc-lr:NotesConsolidatedBanksPayablesOtherSpecification";6;"               Notes to the consolidated financial statements - Payables other, specification";"               Toelichting op de geconsolideerde jaarrekening - Overige schulden, specificatie";"               Toelichting op de geconsolideerde jaarrekening - Overige schulden, specificatie";"               Toelichting op de geconsolideerde jaarrekening - Overige schulden, specificatie";"";"NotesConsolidatedBanksPayablesOtherSpecification";"frc-lr";"NotesConsolidatedBanksPayablesOtherSpecification";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedBanksPayablesOtherSpecification";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
192;"frc-lr:NotesConsolidatedBanksTradePayablesPaymentTerms";6;"               Notes to the consolidated financial statements - Trade payables payment terms";"               Toelichting op de geconsolideerde jaarrekening - Betaaltermijnen handelscrediteuren";"               Toelichting op de geconsolideerde jaarrekening - Betaaltermijnen handelscrediteuren";"               Toelichting op de geconsolideerde jaarrekening - Betaaltermijnen handelscrediteuren";"";"NotesConsolidatedBanksTradePayablesPaymentTerms";"frc-lr";"NotesConsolidatedBanksTradePayablesPaymentTerms";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedBanksTradePayablesPaymentTerms";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
193;"frc-abstr:ConsolidatedDisclosureIncomeStatementBanksTitle";3;"      Income statement [title]";"      Winst- en verliesrekening [titel]";"      Winst- en verliesrekening [titel]";"      Winst- en verliesrekening [titel]";"";"ConsolidatedDisclosureIncomeStatementBanksTitle";"frc-abstr";"ConsolidatedDisclosureIncomeStatementBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#ConsolidatedDisclosureIncomeStatementBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
194;"frc-abstr:ConsolidatedOperatingIncomeBanksTitle";4;"         Operating income [title]";"         Bedrijfsopbrengsten [titel]";"         Bedrijfsopbrengsten [titel]";"         Bedrijfsopbrengsten [titel]";"";"ConsolidatedOperatingIncomeBanksTitle";"frc-abstr";"ConsolidatedOperatingIncomeBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#ConsolidatedOperatingIncomeBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
195;"frc-lr:NotesConsolidatedOperatingIncome";5;"            Notes to the consolidated financial statements - Operating income";"            Toelichting op de geconsolideerde jaarrekening - Som der bedrijfsopbrengsten";"            Toelichting op de geconsolideerde jaarrekening - Som der bedrijfsopbrengsten";"            Toelichting op de geconsolideerde jaarrekening - Som der bedrijfsopbrengsten";"";"NotesConsolidatedOperatingIncome";"frc-lr";"NotesConsolidatedOperatingIncome";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedOperatingIncome";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
196;"frc-lr:NotesConsolidatedOperationSpecification";5;"            Notes to the consolidated financial statements - Operation specification";"            Toelichting op de geconsolideerde jaarrekening - Activiteiten specificatie";"            Toelichting op de geconsolideerde jaarrekening - Activiteiten specificatie";"            Toelichting op de geconsolideerde jaarrekening - Activiteiten specificatie";"";"NotesConsolidatedOperationSpecification";"frc-lr";"NotesConsolidatedOperationSpecification";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedOperationSpecification";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
197;"frc-abstr:ConsolidatedOperatingIncomeOtherBanksTitle";4;"         Other operating income [title]";"         Overige bedrijfsopbrengsten [titel]";"         Overige bedrijfsopbrengsten [titel]";"         Overige bedrijfsopbrengsten [titel]";"";"ConsolidatedOperatingIncomeOtherBanksTitle";"frc-abstr";"ConsolidatedOperatingIncomeOtherBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#ConsolidatedOperatingIncomeOtherBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
198;"frc-lr:NotesConsolidatedOtherOperatingIncomeBreakdown";5;"            Notes to the consolidated financial statements - Other operating income: Breakdown [table]";"            Toelichting op de geconsolideerde jaarrekening - Overige bedrijfsopbrengsten: Uitsplitsing [tabel]";"            Toelichting op de geconsolideerde jaarrekening - Overige bedrijfsopbrengsten: Uitsplitsing [tabel]";"            Toelichting op de geconsolideerde jaarrekening - Overige bedrijfsopbrengsten: Uitsplitsing [tabel]";"";"NotesConsolidatedOtherOperatingIncomeBreakdown";"frc-lr";"NotesConsolidatedOtherOperatingIncomeBreakdown";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedOtherOperatingIncomeBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
199;"frc-abstr:ConsolidatedOperatingExpensesBanksTitle";4;"         Operating expenses [title]";"         Bedrijfskosten [titel]";"         Bedrijfskosten [titel]";"         Bedrijfskosten [titel]";"";"ConsolidatedOperatingExpensesBanksTitle";"frc-abstr";"ConsolidatedOperatingExpensesBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#ConsolidatedOperatingExpensesBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
200;"frc-lr:NotesConsolidatedOperatingExpenses";5;"            Notes to the consolidated financial statements - Operating expenses";"            Toelichting op de geconsolideerde jaarrekening - Bedrijfskosten";"            Toelichting op de geconsolideerde jaarrekening - Bedrijfskosten";"            Toelichting op de geconsolideerde jaarrekening - Bedrijfskosten";"";"NotesConsolidatedOperatingExpenses";"frc-lr";"NotesConsolidatedOperatingExpenses";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedOperatingExpenses";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
201;"frc-abstr:ConsolidatedCostsOutsourcedWorkOtherExternalExpensesBanksTitle";4;"         Cost of outsourced work and other external expenses [title]";"         Kosten uitbesteed werk en andere externe kosten [titel]";"         Kosten uitbesteed werk en andere externe kosten [titel]";"         Kosten uitbesteed werk en andere externe kosten [titel]";"";"ConsolidatedCostsOutsourcedWorkOtherExternalExpensesBanksTitle";"frc-abstr";"ConsolidatedCostsOutsourcedWorkOtherExternalExpensesBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#ConsolidatedCostsOutsourcedWorkOtherExternalExpensesBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
202;"frc-lr:NotesConsolidatedCostsOutsourcedWorkAndOtherExternalExpenses";5;"            Notes to the consolidated financial statements - Costs outsourced work and other external expenses";"            Toelichting op de geconsolideerde jaarrekening - Kosten uitbesteed werk en andere externe kosten";"            Toelichting op de geconsolideerde jaarrekening - Kosten uitbesteed werk en andere externe kosten";"            Toelichting op de geconsolideerde jaarrekening - Kosten uitbesteed werk en andere externe kosten";"";"NotesConsolidatedCostsOutsourcedWorkAndOtherExternalExpenses";"frc-lr";"NotesConsolidatedCostsOutsourcedWorkAndOtherExternalExpenses";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedCostsOutsourcedWorkAndOtherExternalExpenses";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
203;"frc-abstr:ConsolidatedEmployeeBenefitsExpensesBanksTitle";4;"         Expenses of employee benefits: breakdown [title]";"         Lasten uit hoofde van personeelsbeloningen: uitsplitsing [titel]";"         Lasten uit hoofde van personeelsbeloningen: uitsplitsing [titel]";"         Lasten uit hoofde van personeelsbeloningen: uitsplitsing [titel]";"";"ConsolidatedEmployeeBenefitsExpensesBanksTitle";"frc-abstr";"ConsolidatedEmployeeBenefitsExpensesBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#ConsolidatedEmployeeBenefitsExpensesBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
204;"frc-lr:NotesConsolidatedEmployeeBenefitsExpensesBreakdown";5;"            Notes to the consolidated financial statements - Employee benefits expenses: breakdown";"            Toelichting op de geconsolideerde jaarrekening - Lasten uit hoofde van personeelsbeloningen: uitsplitsing";"            Toelichting op de geconsolideerde jaarrekening - Lasten uit hoofde van personeelsbeloningen: uitsplitsing";"            Toelichting op de geconsolideerde jaarrekening - Lasten uit hoofde van personeelsbeloningen: uitsplitsing";"";"NotesConsolidatedEmployeeBenefitsExpensesBreakdown";"frc-lr";"NotesConsolidatedEmployeeBenefitsExpensesBreakdown";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedEmployeeBenefitsExpensesBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
205;"frc-lr:NotesConsolidatedWagesSalariesSocialSecurityCharges";5;"            Notes to the consolidated financial statements - Wages, salaries and social security charges";"            Toelichting op de geconsolideerde jaarrekening - Lonen, salarissen en sociale lasten";"            Toelichting op de geconsolideerde jaarrekening - Lonen, salarissen en sociale lasten";"            Toelichting op de geconsolideerde jaarrekening - Lonen, salarissen en sociale lasten";"";"NotesConsolidatedWagesSalariesSocialSecurityCharges";"frc-lr";"NotesConsolidatedWagesSalariesSocialSecurityCharges";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedWagesSalariesSocialSecurityCharges";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
206;"frc-abstr:ConsolidatedDepreciationPropertyPlantEquipmentAmortisationIntangibleAssetsBanksTitle";4;"         Depreciation of property, plant and equipment and amortisation of intangible assets [title]";"         Afschrijvingen op immateriële en materiële vaste activa [titel]";"         Afschrijvingen op immateriële en materiële vaste activa [titel]";"         Afschrijvingen op immateriële en materiële vaste activa [titel]";"";"ConsolidatedDepreciationPropertyPlantEquipmentAmortisationIntangibleAssetsBanksTitle";"frc-abstr";"ConsolidatedDepreciationPropertyPlantEquipmentAmortisationIntangibleAssetsBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#ConsolidatedDepreciationPropertyPlantEquipmentAmortisationIntangibleAssetsBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
207;"frc-lr:NotesConsolidatedAmortisationDepreciationBreakdown";5;"            Notes to the consolidated financial statements - Amortisation of intangible assets and depreciation of property, plant and equipment: Breakdown";"            Toelichting op de geconsolideerde jaarrekening - Afschrijvingen op immateriële en materiële vaste activa: Uitsplitsing";"            Toelichting op de geconsolideerde jaarrekening - Afschrijvingen op immateriële en materiële vaste activa: Uitsplitsing";"            Toelichting op de geconsolideerde jaarrekening - Afschrijvingen op immateriële en materiële vaste activa: Uitsplitsing";"";"NotesConsolidatedAmortisationDepreciationBreakdown";"frc-lr";"NotesConsolidatedAmortisationDepreciationBreakdown";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedAmortisationDepreciationBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
208;"frc-abstr:ConsolidatedImpairmentIntangibleAssetsTangibleAssetsBanksTitle";4;"         Impairment intangible assets tangible assets [title]";"         Overige waardeverandering immateriële en materiële vaste activa [titel]";"         Overige waardeverandering immateriële en materiële vaste activa [titel]";"         Overige waardeverandering immateriële en materiële vaste activa [titel]";"";"ConsolidatedImpairmentIntangibleAssetsTangibleAssetsBanksTitle";"frc-abstr";"ConsolidatedImpairmentIntangibleAssetsTangibleAssetsBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#ConsolidatedImpairmentIntangibleAssetsTangibleAssetsBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
209;"frc-lr:NotesConsolidatedImpairmentIntangibleAssetsTangibleAssets";5;"            Notes to the consolidated financial statements - Impairment intangible assets tangible assets";"            Toelichting op de geconsolideerde jaarrekening - Overige waardeverandering immateriële en materiële vaste activa";"            Toelichting op de geconsolideerde jaarrekening - Overige waardeverandering immateriële en materiële vaste activa";"            Toelichting op de geconsolideerde jaarrekening - Overige waardeverandering immateriële en materiële vaste activa";"";"NotesConsolidatedImpairmentIntangibleAssetsTangibleAssets";"frc-lr";"NotesConsolidatedImpairmentIntangibleAssetsTangibleAssets";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedImpairmentIntangibleAssetsTangibleAssets";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
210;"frc-abstr:ConsolidatedOtherOperatingExpensesBanksTitle";4;"         Other operating expenses [title]";"         Overige bedrijfskosten [titel]";"         Overige bedrijfskosten [titel]";"         Overige bedrijfskosten [titel]";"";"ConsolidatedOtherOperatingExpensesBanksTitle";"frc-abstr";"ConsolidatedOtherOperatingExpensesBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#ConsolidatedOtherOperatingExpensesBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
211;"frc-lr:NotesConsolidatedOtherOperatingExpenseBreakdown";5;"            Notes to the consolidated financial statements - Other operating expense: Breakdown [table]";"            Toelichting op de geconsolideerde jaarrekening - Overige bedrijfskosten: Uitsplitsing [tabel]";"            Toelichting op de geconsolideerde jaarrekening - Overige bedrijfskosten: Uitsplitsing [tabel]";"            Toelichting op de geconsolideerde jaarrekening - Overige bedrijfskosten: Uitsplitsing [tabel]";"";"NotesConsolidatedOtherOperatingExpenseBreakdown";"frc-lr";"NotesConsolidatedOtherOperatingExpenseBreakdown";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesConsolidatedOtherOperatingExpenseBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
