;"Generated by FINAN XBRL Taxonomy Viewer v4.4.2"
;"Taxonomy: BT12a(FrcRptKredietKleinNatuurlijkPersoonFunctioneel2017)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
615;"NotesCombinedAccountingPrinciplesAssetsLiabilities_venj-bw2-i:ShareCapitalPolicy";6;"               Policy of share capital";"               Grondslag van aandelenkapitaal";"               Politik bezüglich des Grundkapitals";"               Politique en matière de capital-actions";"";"ShareCapitalPolicy";"venj-bw2-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_ShareCapitalPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#ShareCapitalPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van het aandelenkapitaal in de balans.";"";"";"";"";"";"";"Article: 384, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 120, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 401|Chapter: A2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 206"
616;"NotesCombinedAccountingPrinciplesAssetsLiabilities_venj-bw2-i:SharePremiumPolicy";6;"               Policy of share premium";"               Grondslag van agio";"               Politik bezüglich der Kapitalrücklage";"               Politique en matière de prime d'émission";"";"SharePremiumPolicy";"venj-bw2-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_SharePremiumPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#SharePremiumPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van het agio in de balans.";"";"";"";"";"";"";"Article: 384, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 120, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 401|Chapter: A2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 206"
617;"NotesCombinedAccountingPrinciplesAssetsLiabilities_venj-bw2-i:RevaluationReservePolicy";6;"               Policy of revaluation reserves";"               Grondslag van herwaarderingsreserves";"               Politik bezüglich der Neubewertungsrücklage";"               Politique en matière de réserve de réévaluation";"";"RevaluationReservePolicy";"venj-bw2-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_RevaluationReservePolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#RevaluationReservePolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van de herwaarderingsreserve in de balans.";"";"";"";"";"";"";"Article: 384, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 120, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 401|Chapter: A2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 206"
618;"NotesCombinedAccountingPrinciplesAssetsLiabilities_venj-bw2-i:LegalReservesPolicy";6;"               Policy of legal reserves";"               Grondslag van wettelijke reserves";"               Politik bezüglich der gesetzlichen Rücklagen";"               Politique en matière de réserves légales";"";"LegalReservesPolicy";"venj-bw2-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_LegalReservesPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#LegalReservesPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van de wettelijke reserves in de balans.";"";"";"";"";"";"";"Article: 384, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 120, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 401|Chapter: 630, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 305|Chapter: A2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 206"
619;"NotesCombinedAccountingPrinciplesAssetsLiabilities_venj-bw2-i:StatutoryReservesPolicy";6;"               Policy of statutory reserves";"               Grondslag van statutaire reserves";"               Politik bezüglich der gesetzlichen Rücklagen";"               Politique en matière de réserves légales";"";"StatutoryReservesPolicy";"venj-bw2-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_StatutoryReservesPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#StatutoryReservesPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van de statutaire reserves in de balans.";"";"";"";"";"";"";"Article: 384, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 120, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 401|Chapter: A2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 206"
620;"NotesCombinedAccountingPrinciplesAssetsLiabilities_venj-bw2-i:ReservesOtherPolicy";6;"               Policy of other reserves";"               Grondslag van overige reserves";"               Politik bezüglich der sonstigen Rückstellungen";"               Politique relatives aux autres réserves";"";"ReservesOtherPolicy";"venj-bw2-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_ReservesOtherPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#ReservesOtherPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van de overige reserves in de balans.";"";"";"";"";"";"";"Article: 384, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 120, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 401|Chapter: A2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 206"
621;"NotesCombinedAccountingPrinciplesAssetsLiabilities_venj-bw2-i:RetainedEarningsPolicy";6;"               Policy of retained earnings";"               Grondslag van niet verdeelde winsten";"               Politik bezüglich der Gewinnrücklagen";"               Politique en matière de bénéfice non distribué";"";"RetainedEarningsPolicy";"venj-bw2-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_RetainedEarningsPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#RetainedEarningsPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van de onverdeelde winst in de balans.";"";"";"";"";"";"";"Article: 384, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 120, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 401|Chapter: A2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 206"
622;"NotesCombinedAccountingPrinciplesAssetsLiabilities_venj-bw2-i:ResultForTheYearPolicy";6;"               Policy of result for the year";"               Grondslag van resultaat van het boekjaar";"               Politik bezüglich des Ergebnisses für das Geschäftsjahr";"               Politique de résultat pour l'année";"";"ResultForTheYearPolicy";"venj-bw2-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_ResultForTheYearPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#ResultForTheYearPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van het resultaat van het boekjaar in de balans.";"";"";"";"";"";"";"Article: 373, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1, Subparagraph: g|Article: 384, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 236|Chapter: A8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 103"
623;"NotesCombinedAccountingPrinciplesAssetsLiabilities_venj-bw2-i:ProvisionsPolicy";6;"               Policy of provisions";"               Grondslag van voorzieningen";"               Politik bezüglich der Rückstellungen";"               Politique en matière de provisions";"";"ProvisionsPolicy";"venj-bw2-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_ProvisionsPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#ProvisionsPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van de voorzieningen in de balans.";"";"";"";"";"";"";"Article: 384, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 120, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 401|Chapter: A2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 206|Chapter: B10, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 109|Chapter: B18, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 104"
624;"NotesCombinedAccountingPrinciplesAssetsLiabilities_rj-i:ProvisionOnerousContractsPolicy";6;"               Policy of provision for onerous contracts";"               Grondslag van voorziening voor verlieslatende contracten";"               Grundlage der Rückstellung für verlustträchtige Verträge";"               Base de provision pour contrats déficitaires";"";"ProvisionOnerousContractsPolicy";"rj-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_ProvisionOnerousContractsPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/rj/20171004.b/dictionary/rj-data#ProvisionOnerousContractsPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van voorziening voor verlieslatende contracten in de balans.";"";"";"";"";"";"";"Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 404|Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 405|Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 503|Chapter: B10, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 109"
625;"NotesCombinedAccountingPrinciplesAssetsLiabilities_rj-i:WarrantyProvisionPolicy";6;"               Policy of warranty provision";"               Grondslag van garantievoorziening";"               Grundlage (einer) Garantierückstellung";"               Base de provision de garanties";"";"WarrantyProvisionPolicy";"rj-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_WarrantyProvisionPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/rj/20171004.b/dictionary/rj-data#WarrantyProvisionPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van garantievoorziening in de balans.";"";"";"";"";"";"";"Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 408|Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 503|Chapter: B10, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 109"
626;"NotesCombinedAccountingPrinciplesAssetsLiabilities_rj-i:ProvisionLegalProceedingsPolicy";6;"               Policy of provision for legal proceedings";"               Grondslag van voorziening uit hoofde van claims, geschillen en rechtsgedingen";"               Grundlage (der) Rückstellung im Rahmen von Ansprüchen, Streitigkeiten und Gerichtsverfahren";"               Base de provision au titre de réclamations, litiges et contentieux";"";"ProvisionLegalProceedingsPolicy";"rj-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_ProvisionLegalProceedingsPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/rj/20171004.b/dictionary/rj-data#ProvisionLegalProceedingsPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van voorziening uit hoofde van claims, geschillen en rechtsgedingen in de balans.";"";"";"";"";"";"";"Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 409|Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 503|Chapter: B10, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 109"
627;"NotesCombinedAccountingPrinciplesAssetsLiabilities_rj-i:EnvironmentalProvisionPolicy";6;"               Policy of environmental provision";"               Grondslag van voorziening voor opruiming van aanwezige milieuvervuiling";"               Grundlage der Rückstellung für die Beseitigung vorhandener Umweltverschmutzung";"               Base de provision pour l'élimination des déchets";"";"EnvironmentalProvisionPolicy";"rj-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_EnvironmentalProvisionPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/rj/20171004.b/dictionary/rj-data#EnvironmentalProvisionPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van voorziening voor opruiming van aanwezige milieuvervuiling in de balans.";"";"";"";"";"";"";"Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 410|Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 411|Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 503|Chapter: B10, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 109"
628;"NotesCombinedAccountingPrinciplesAssetsLiabilities_rj-i:RestructuringProvisionPolicy";6;"               Policy of restructuring provision";"               Grondslag van voorziening in verband met reorganisaties";"               Grundlage (einer) Rückstellung im Zusammenhang mit Umstrukturierungen";"               Base de provision relative aux réorganisations";"";"RestructuringProvisionPolicy";"rj-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_RestructuringProvisionPolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/rj/20171004.b/dictionary/rj-data#RestructuringProvisionPolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van voorziening in verband met reorganisaties in de balans.";"";"";"";"";"";"";"Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 412|Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 413|Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 503|Chapter: B10, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 109"
629;"NotesCombinedAccountingPrinciplesAssetsLiabilities_rj-i:ProvisionMajorMaintenancePolicy";6;"               Policy of provision for major maintenance";"               Grondslag van voorziening voor groot onderhoud";"               Grundlage (der) Rückstellung für größere Wartungsarbeiten";"               Base de provision pour gros entretien";"";"ProvisionMajorMaintenancePolicy";"rj-i";"NotesCombinedAccountingPrinciplesAssetsLiabilities_ProvisionMajorMaintenancePolicy";"NotesCombinedAccountingPrinciplesAssetsLiabilities_http://www.nltaxonomie.nl/nt12/rj/20171004.b/dictionary/rj-data#ProvisionMajorMaintenancePolicy";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De criteria voor de opname en waardering van voorziening voor groot onderhoud in de balans.";"";"";"";"";"";"";"Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 421|Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 503|Chapter: B10, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 109"
