;"Generated by FINAN XBRL Taxonomy Viewer v4.3.24"
;"Taxonomy: BT11(FrcRptVpb2016)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
234;"bd-bedr:EnvironmentalBusinessAssetsPurchaseCostsFiscal";8;"                     Aanschafkosten milieu-bedrijfsmiddelen fiscaal";"                     Aanschafkosten milieu-bedrijfsmiddelen fiscaal";"                     Aanschafkosten milieu-bedrijfsmiddelen fiscaal";"                     Aanschafkosten milieu-bedrijfsmiddelen fiscaal";"";"EnvironmentalBusinessAssetsPurchaseCostsFiscal";"bd-bedr";"EnvironmentalBusinessAssetsPurchaseCostsFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#EnvironmentalBusinessAssetsPurchaseCostsFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.31, Name: Wet IB2001, Paragraph: 1|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507424"
235;"bd-bedr:EnvironmentalBusinessAssetsFiscal";8;"                     Milieu-bedrijfsmiddelen fiscaal";"                     Milieu-bedrijfsmiddelen fiscaal";"                     Milieu-bedrijfsmiddelen fiscaal";"                     Milieu-bedrijfsmiddelen fiscaal";"";"EnvironmentalBusinessAssetsFiscal";"bd-bedr";"EnvironmentalBusinessAssetsFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#EnvironmentalBusinessAssetsFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.31, Name: Wet IB2001, Paragraph: 1|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507425"
236;"bd-bedr:EnvironmentalBusinessAssetsResidualValueFiscal";8;"                     Restwaarde milieu-bedrijfsmiddelen fiscaal";"                     Restwaarde milieu-bedrijfsmiddelen fiscaal";"                     Restwaarde milieu-bedrijfsmiddelen fiscaal";"                     Restwaarde milieu-bedrijfsmiddelen fiscaal";"";"EnvironmentalBusinessAssetsResidualValueFiscal";"bd-bedr";"EnvironmentalBusinessAssetsResidualValueFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#EnvironmentalBusinessAssetsResidualValueFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.30, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507426"
237;"bd-abstr:BuildingsWithSoilValueTitle";7;"                  Gebouwen met bodemwaarde";"                  Gebouwen met bodemwaarde";"                  Gebouwen met bodemwaarde";"                  Gebouwen met bodemwaarde";"";"BuildingsWithSoilValueTitle";"bd-abstr";"BuildingsWithSoilValueTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#BuildingsWithSoilValueTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
238;"bd-bedr:BuildingsOwnUsePurchaseCostsFiscal";8;"                     Aanschafkosten gebouwen in eigen gebruik fiscaal";"                     Aanschafkosten gebouwen in eigen gebruik fiscaal";"                     Aanschafkosten gebouwen in eigen gebruik fiscaal";"                     Aanschafkosten gebouwen in eigen gebruik fiscaal";"";"BuildingsOwnUsePurchaseCostsFiscal";"bd-bedr";"BuildingsOwnUsePurchaseCostsFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BuildingsOwnUsePurchaseCostsFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.30a, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507430"
239;"bd-bedr:BuildingsOwnUseFiscal";8;"                     Gebouwen in eigen gebruik fiscaal";"                     Gebouwen in eigen gebruik fiscaal";"                     Gebouwen in eigen gebruik fiscaal";"                     Gebouwen in eigen gebruik fiscaal";"";"BuildingsOwnUseFiscal";"bd-bedr";"BuildingsOwnUseFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BuildingsOwnUseFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507431|Article: 3.30a, Name: Wet IB2001"
240;"bd-bedr:BuildingsOwnUseResidualValueFiscal";8;"                     Restwaarde gebouwen in eigen gebruik fiscaal";"                     Restwaarde gebouwen in eigen gebruik fiscaal";"                     Restwaarde gebouwen in eigen gebruik fiscaal";"                     Restwaarde gebouwen in eigen gebruik fiscaal";"";"BuildingsOwnUseResidualValueFiscal";"bd-bedr";"BuildingsOwnUseResidualValueFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BuildingsOwnUseResidualValueFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507432|Article: 3.30a, Name: Wet IB2001"
241;"bd-bedr:BuildingsOwnUseSoilValueFiscal";8;"                     Bodemwaarde gebouwen in eigen gebruik fiscaal";"                     Bodemwaarde gebouwen in eigen gebruik fiscaal";"                     Bodemwaarde gebouwen in eigen gebruik fiscaal";"                     Bodemwaarde gebouwen in eigen gebruik fiscaal";"";"BuildingsOwnUseSoilValueFiscal";"bd-bedr";"BuildingsOwnUseSoilValueFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BuildingsOwnUseSoilValueFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507433|Article: 3.30a, Name: Wet IB2001"
242;"bd-bedr:BuildingsForInvestmentPurposesPurchaseCostsFiscal";8;"                     Aanschafkosten gebouwen ter belegging fiscaal";"                     Aanschafkosten gebouwen ter belegging fiscaal";"                     Aanschafkosten gebouwen ter belegging fiscaal";"                     Aanschafkosten gebouwen ter belegging fiscaal";"";"BuildingsForInvestmentPurposesPurchaseCostsFiscal";"bd-bedr";"BuildingsForInvestmentPurposesPurchaseCostsFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BuildingsForInvestmentPurposesPurchaseCostsFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507434|Article: 3.30a, Name: Wet IB2001"
243;"bd-bedr:BuildingsForInvestmentPurposesFiscal";8;"                     Gebouwen ter belegging fiscaal";"                     Gebouwen ter belegging fiscaal";"                     Gebouwen ter belegging fiscaal";"                     Gebouwen ter belegging fiscaal";"";"BuildingsForInvestmentPurposesFiscal";"bd-bedr";"BuildingsForInvestmentPurposesFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BuildingsForInvestmentPurposesFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.30a, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507435"
244;"bd-bedr:BuildingsForInvestmentPurposesResidualValueFiscal";8;"                     Restwaarde gebouwen ter belegging fiscaal";"                     Restwaarde gebouwen ter belegging fiscaal";"                     Restwaarde gebouwen ter belegging fiscaal";"                     Restwaarde gebouwen ter belegging fiscaal";"";"BuildingsForInvestmentPurposesResidualValueFiscal";"bd-bedr";"BuildingsForInvestmentPurposesResidualValueFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BuildingsForInvestmentPurposesResidualValueFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507436|Article: 3.30a, Name: Wet IB2001"
245;"bd-bedr:BuildingsForInvestmentPurposesSoilValueFiscal";8;"                     Bodemwaarde gebouwen ter belegging fiscaal";"                     Bodemwaarde gebouwen ter belegging fiscaal";"                     Bodemwaarde gebouwen ter belegging fiscaal";"                     Bodemwaarde gebouwen ter belegging fiscaal";"";"BuildingsForInvestmentPurposesSoilValueFiscal";"bd-bedr";"BuildingsForInvestmentPurposesSoilValueFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BuildingsForInvestmentPurposesSoilValueFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.30a, Name: Wet IB2001, Paragraph: 3, Subparagraph: a|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507437"
246;"bd-bedr:BuildingsPurchaseCostsWithoutDepreciationFiscal";8;"                     Aanschafkosten gebouwen zonder afschrijving fiscaal";"                     Aanschafkosten gebouwen zonder afschrijving fiscaal";"                     Aanschafkosten gebouwen zonder afschrijving fiscaal";"                     Aanschafkosten gebouwen zonder afschrijving fiscaal";"";"BuildingsPurchaseCostsWithoutDepreciationFiscal";"bd-bedr";"BuildingsPurchaseCostsWithoutDepreciationFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BuildingsPurchaseCostsWithoutDepreciationFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.30a, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507438"
247;"bd-bedr:BuildingsWithoutDepreciationFiscal";8;"                     Gebouwen zonder afschrijving fiscaal";"                     Gebouwen zonder afschrijving fiscaal";"                     Gebouwen zonder afschrijving fiscaal";"                     Gebouwen zonder afschrijving fiscaal";"";"BuildingsWithoutDepreciationFiscal";"bd-bedr";"BuildingsWithoutDepreciationFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BuildingsWithoutDepreciationFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.30a, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507439"
248;"bd-abstr:CompanySitesTitle";7;"                  Bedrijfsterreinen";"                  Bedrijfsterreinen";"                  Bedrijfsterreinen";"                  Bedrijfsterreinen";"";"CompanySitesTitle";"bd-abstr";"CompanySitesTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#CompanySitesTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
249;"bd-bedr:CompanySitesFiscal";8;"                     Bedrijfsterreinen fiscaal";"                     Bedrijfsterreinen fiscaal";"                     Bedrijfsterreinen fiscaal";"                     Bedrijfsterreinen fiscaal";"";"CompanySitesFiscal";"bd-bedr";"CompanySitesFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CompanySitesFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 119122|Article: 3.8, Name: Wet IB2001"
250;"bd-bedr:CompanySitesPurchaseCostsFiscal";8;"                     Kosten aanschaf bedrijfsterreinen fiscaal";"                     Kosten aanschaf bedrijfsterreinen fiscaal";"                     Kosten aanschaf bedrijfsterreinen fiscaal";"                     Kosten aanschaf bedrijfsterreinen fiscaal";"";"CompanySitesPurchaseCostsFiscal";"bd-bedr";"CompanySitesPurchaseCostsFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CompanySitesPurchaseCostsFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.8, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 119123"
251;"bd-bedr:CompanySitesResidualValueFiscal";8;"                     Restwaarde bedrijfsterreinen fiscaal";"                     Restwaarde bedrijfsterreinen fiscaal";"                     Restwaarde bedrijfsterreinen fiscaal";"                     Restwaarde bedrijfsterreinen fiscaal";"";"CompanySitesResidualValueFiscal";"bd-bedr";"CompanySitesResidualValueFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CompanySitesResidualValueFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507412|Article: 3.30, Name: Wet IB2001"
252;"bd-bedr:MachineryPurchaseCostsFiscal";6;"               Kosten aanschaf machines fiscaal";"               Kosten aanschaf machines fiscaal";"               Kosten aanschaf machines fiscaal";"               Kosten aanschaf machines fiscaal";"";"MachineryPurchaseCostsFiscal";"bd-bedr";"MachineryPurchaseCostsFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#MachineryPurchaseCostsFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 119130|Article: 3.30, Name: Wet IB2001"
253;"bd-bedr:MachineryResidualValueFiscal";6;"               Restwaarde machines fiscaal";"               Restwaarde machines fiscaal";"               Restwaarde machines fiscaal";"               Restwaarde machines fiscaal";"";"MachineryResidualValueFiscal";"bd-bedr";"MachineryResidualValueFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#MachineryResidualValueFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.30, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507413"
254;"bd-bedr:FixedAssetsOtherPurchaseCostsFiscal";6;"               Andere vaste bedrijfsmiddelen aanschafwaarde fiscaal";"               Andere vaste bedrijfsmiddelen aanschafwaarde fiscaal";"               Andere vaste bedrijfsmiddelen aanschafwaarde fiscaal";"               Andere vaste bedrijfsmiddelen aanschafwaarde fiscaal";"";"FixedAssetsOtherPurchaseCostsFiscal";"bd-bedr";"FixedAssetsOtherPurchaseCostsFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#FixedAssetsOtherPurchaseCostsFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 520516|Article: 3.8, Name: Wet IB2001"
255;"bd-bedr:FixedAssetsOtherResidualValueFiscal";6;"               Andere vaste bedrijfsmiddelen restwaarde fiscaal";"               Andere vaste bedrijfsmiddelen restwaarde fiscaal";"               Andere vaste bedrijfsmiddelen restwaarde fiscaal";"               Andere vaste bedrijfsmiddelen restwaarde fiscaal";"";"FixedAssetsOtherResidualValueFiscal";"bd-bedr";"FixedAssetsOtherResidualValueFiscal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#FixedAssetsOtherResidualValueFiscal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.30, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 520517"
256;"bd-bedr-tuple:ReinvestmentReserveSpecification";5;"            Herinvesteringsreserve saldo ultimo boekjaar, specificatie";"            Herinvesteringsreserve saldo ultimo boekjaar, specificatie";"            Herinvesteringsreserve saldo ultimo boekjaar, specificatie";"            Herinvesteringsreserve saldo ultimo boekjaar, specificatie";"";"ReinvestmentReserveSpecification";"bd-bedr-tuple";"ReinvestmentReserveSpecification";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedr-tuples#ReinvestmentReserveSpecification";"sbr:specificationTuple";1;1;0;;"0";"0";"0";"-1";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.25, Name: Wet IB2001"
257;"bd-bedr:ReinvestmentReserveDisposedBusinessAssetDescription";6;"               Omschrijving vervreemd bedrijfsmiddel";"               Omschrijving vervreemd bedrijfsmiddel";"               Omschrijving vervreemd bedrijfsmiddel";"               Omschrijving vervreemd bedrijfsmiddel";"";"ReinvestmentReserveDisposedBusinessAssetDescription";"bd-bedr";"ReinvestmentReserveDisposedBusinessAssetDescription";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#ReinvestmentReserveDisposedBusinessAssetDescription";"xbrli:item";1;0;0;"bd-bedr-tuple:ReinvestmentReserveSpecification";"1";"3";"0";"0";"bd-types:anstring70VItemType";"anstring70V";"xbrli:tokenItemType";"String";"0";"";"";"";"";"";"1";"70";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.54, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 119338"
258;"bd-bedr:ReinvestmentReserveDisposedBusinessAssetYear";6;"               Jaar vervreemding bedrijfsmiddel";"               Jaar vervreemding bedrijfsmiddel";"               Jaar vervreemding bedrijfsmiddel";"               Jaar vervreemding bedrijfsmiddel";"";"ReinvestmentReserveDisposedBusinessAssetYear";"bd-bedr";"ReinvestmentReserveDisposedBusinessAssetYear";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#ReinvestmentReserveDisposedBusinessAssetYear";"xbrli:item";1;0;0;"bd-bedr-tuple:ReinvestmentReserveSpecification";"1";"4";"0";"0";"bd-types:gYearItemType";"gYear";"xbrli:tokenItemType";"String";"0";"[0-9][0-9][0-9][0-9]";"";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 512535|Article: 3.54, Name: Wet IB2001"
