;"Generated by FINAN XBRL Taxonomy Viewer v4.3.24"
;"Taxonomy: BT11(FrcRptIhzAangifte2016)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
215;"bd-abstr:ActivitiesWorkTitle";6;"               Activities work";"               Resultaat uit werkzaamheden";"               Activities work";"               Activities work";"";"ActivitiesWorkTitle";"bd-abstr";"ActivitiesWorkTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#ActivitiesWorkTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
216;"bd-burg:ActivitiesWorkResultsGrossTotalAmount";7;"                  Activities work results gross total amount";"                  Bruto resultaat uit werkzaamheden";"                  Activities work results gross total amount";"                  Activities work results gross total amount";"";"ActivitiesWorkResultsGrossTotalAmount";"bd-burg";"ActivitiesWorkResultsGrossTotalAmount";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#ActivitiesWorkResultsGrossTotalAmount";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.94, Name: Wet IB2001|Article: 3.95, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117408|Article: 3.91, Name: Wet IB2001"
217;"bd-abstr:FictitiousActivitiesResultTitle";6;"               Fictitious activities result";"               Ter beschikking stellen vermogensbestanddelen";"               Ter beschikking stellen vermogensbestanddelen";"               Ter beschikking stellen vermogensbestanddelen";"";"FictitiousActivitiesResultTitle";"bd-abstr";"FictitiousActivitiesResultTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#FictitiousActivitiesResultTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
218;"bd-burg:FictitiousActivitiesCostsTotalAmount";7;"                  Fictitious activities costs total amount";"                  Kosten bij resultaat uit ter beschikking stellen vermogensbestanddelen";"                  Fictitious activities costs total amount";"                  Fictitious activities costs total amount";"";"FictitiousActivitiesCostsTotalAmount";"bd-burg";"FictitiousActivitiesCostsTotalAmount";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#FictitiousActivitiesCostsTotalAmount";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.91, Name: Wet IB2001, Paragraph: 1, Subparagraph: b|Article: 3.92, Name: Wet IB2001, Paragraph: a|Article: 3.91, Name: Wet IB2001, Paragraph: 1, Subparagraph: a|Article: 3.92, Name: Wet IB2001, Paragraph: b|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117412|Article: 3.92, Name: Wet IB2001|Article: 3.95, Name: Wet IB2001"
219;"bd-burg:FictitiousActivitiesResultGrossTotalAmount";7;"                  Fictitious activities result gross total amount";"                  Bruto resultaat uit ter beschikking stellen vermogensbestanddelen";"                  Fictitious activities result gross total amount";"                  Fictitious activities result gross total amount";"";"FictitiousActivitiesResultGrossTotalAmount";"bd-burg";"FictitiousActivitiesResultGrossTotalAmount";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#FictitiousActivitiesResultGrossTotalAmount";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.92, Name: Wet IB2001, Paragraph: a|Article: 3.92, Name: Wet IB2001, Paragraph: b|Article: 3.95, Name: Wet IB2001|Article: 3.91, Name: Wet IB2001, Paragraph: 1, Subparagraph: b|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117415|Article: 3.92, Name: Wet IB2001|Article: 3.91, Name: Wet IB2001, Paragraph: 1, Subparagraph: a"
220;"bd-abstr:BalanceSheetInConnectionWithOtherActivitiesTitle";6;"               Balance sheet in connection with other activities";"               Gegevensbalans ivm resultaat uit overige werkzaamheden";"               Balance sheet in connection with other activities";"               Balance sheet in connection with other activities";"";"BalanceSheetInConnectionWithOtherActivitiesTitle";"bd-abstr";"BalanceSheetInConnectionWithOtherActivitiesTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#BalanceSheetInConnectionWithOtherActivitiesTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
221;"bd-burg:ImmovablePropertyInConnectionWithResultsFromActivitiesTotal";7;"                  Immovable property in connection with results from activities total";"                  Totale waarde onroerende zaak in verband met resultaat uit werkzaamheden";"                  Immovable property in connection with results from activities total";"                  Immovable property in connection with results from activities total";"";"ImmovablePropertyInConnectionWithResultsFromActivitiesTotal";"bd-burg";"ImmovablePropertyInConnectionWithResultsFromActivitiesTotal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#ImmovablePropertyInConnectionWithResultsFromActivitiesTotal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.90, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117419|Article: 3.95, Name: Wet IB2001"
222;"bd-burg:AssetsOtherInConnectionWithResultFromActivitiesTotal";7;"                  Assets other in connection with result from activities total";"                  Totale waarde overige activa in verband met resultaat uit werkzaamheden";"                  Assets other in connection with result from activities total";"                  Assets other in connection with result from activities total";"";"AssetsOtherInConnectionWithResultFromActivitiesTotal";"bd-burg";"AssetsOtherInConnectionWithResultFromActivitiesTotal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#AssetsOtherInConnectionWithResultFromActivitiesTotal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.95, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117422|Article: 3.92, Name: Wet IB2001|Article: 3.93, Name: Wet IB2001|Article: 3.90, Name: Wet IB2001|Article: 3.91, Name: Wet IB2001"
223;"bd-burg:DebtsInConnectionWithResultsFromActivitiesTotal";7;"                  Debts in connection with results from activities total";"                  Totale waarde schulden in verband met resultaat uit werkzaamheden";"                  Debts in connection with results from activities total";"                  Debts in connection with results from activities total";"";"DebtsInConnectionWithResultsFromActivitiesTotal";"bd-burg";"DebtsInConnectionWithResultsFromActivitiesTotal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#DebtsInConnectionWithResultsFromActivitiesTotal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Instant";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.91, Name: Wet IB2001|Article: 3.90, Name: Wet IB2001|Article: 3.92, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117425|Article: 3.95, Name: Wet IB2001|Article: 3.94, Name: Wet IB2001|Article: 3.93, Name: Wet IB2001"
224;"bd-abstr:OwnHouseTitle";6;"               Own house";"               Eigen woning";"               Own house";"               Own house";"";"OwnHouseTitle";"bd-abstr";"OwnHouseTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#OwnHouseTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
225;"bd-abstr:OwnHouseIncomeDeductionsTitle";7;"                  Own house income deductions";"                  Eigen woning inkomsten en aftrekposten";"                  Own house income deductions";"                  Own house income deductions";"";"OwnHouseIncomeDeductionsTitle";"bd-abstr";"OwnHouseIncomeDeductionsTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#OwnHouseIncomeDeductionsTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
226;"bd-burg:OwnHouseAcquisitionDebtTotal";8;"                     Own house acquisition debt total";"                     Totaal eigenwoningschuld";"                     Own house acquisition debt total";"                     Own house acquisition debt total";"";"OwnHouseAcquisitionDebtTotal";"bd-burg";"OwnHouseAcquisitionDebtTotal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#OwnHouseAcquisitionDebtTotal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.120, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117468|Article: 10bis.9, Name: Wet IB2001, Paragraph: 1|Article: 3.119aa, Name: Wet IB2001"
227;"bd-abstr:OwnHouseIncomeTitle";8;"                     Own house income";"                     Inkomsten uit eigen woning";"                     Own house income";"                     Own house income";"";"OwnHouseIncomeTitle";"bd-abstr";"OwnHouseIncomeTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#OwnHouseIncomeTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
228;"bd-burg:OwnHousePrincipalResidenceRentalValueTotal";9;"                        Own house principal residence rental value total";"                        Totaal eigenwoningforfait";"                        Own house principal residence rental value total";"                        Own house principal residence rental value total";"";"OwnHousePrincipalResidenceRentalValueTotal";"bd-burg";"OwnHousePrincipalResidenceRentalValueTotal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#OwnHousePrincipalResidenceRentalValueTotal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.112, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117460"
229;"bd-burg:OwnHouseTaxableBenefitCapitalInsuranceSavingsAccountParticipatingInterestAccount";9;"                        Own house taxable benefit capital insurance savings account participating interest account";"                        Belast voordeel kapitaalverzekering, spaarrekening of beleggingsrekening vanwege eigen woning";"                        Own house taxable benefit capital insurance savings account participating interest account";"                        Own house taxable benefit capital insurance savings account participating interest account";"";"OwnHouseTaxableBenefitCapitalInsuranceSavingsAccountParticipatingInterestAccount";"bd-burg";"OwnHouseTaxableBenefitCapitalInsuranceSavingsAccountParticipatingInterestAccount";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#OwnHouseTaxableBenefitCapitalInsuranceSavingsAccountParticipatingInterestAccount";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 10 bis 4, Name: Wet IB2001|Article: 10 bis 7, Name: Wet IB2001|Article: 10 bis 11a, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 512840|Article: 10 bis 2, Name: Wet IB2001|Article: 10 bis 5, Name: Wet IB2001|Article: 10 bis 6, Name: Wet IB2001"
230;"bd-burg:OwnHouseTemporaryLetIncomeTotal";9;"                        Own house temporary let income total";"                        Inkomsten uit tijdelijke verhuur eigen woning";"                        Own house temporary let income total";"                        Own house temporary let income total";"";"OwnHouseTemporaryLetIncomeTotal";"bd-burg";"OwnHouseTemporaryLetIncomeTotal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#OwnHouseTemporaryLetIncomeTotal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117457|Article: 3.113, Name: Wet IB2001"
231;"bd-abstr:OwnHouseDeductibleCostsTitle";8;"                     Own house deductible costs total";"                     Aftrekbare kosten eigen woning";"                     Own house deductible costs total";"                     Own house deductible costs total";"";"OwnHouseDeductibleCostsTitle";"bd-abstr";"OwnHouseDeductibleCostsTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#OwnHouseDeductibleCostsTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
232;"bd-burg:OwnHouseInterestLoan";9;"                        Own house interest and loan costs ending value";"                        Aftrekbare rente eigenwoningschuld";"                        Own house interest and loan costs ending value";"                        Own house interest and loan costs ending value";"";"OwnHouseInterestLoan";"bd-burg";"OwnHouseInterestLoan";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#OwnHouseInterestLoan";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.119g, Name: Wet IB2001|Article: 10bis.10, Name: Wet IB2001|Article: BLKB2015/1485M, Name: Besluit van 27 november 2015|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 635908|Article: 3.120, Name: Wet IB2001, Paragraph: 1, Subparagraph: a"
233;"bd-burg:OwnHouseCostLoan";9;"                        Own house cost loan";"                        Financieringskosten eigen woning";"                        Own house cost loan";"                        Own house cost loan";"";"OwnHouseCostLoan";"bd-burg";"OwnHouseCostLoan";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#OwnHouseCostLoan";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: BLKB2015/1485M, Name: Besluit van 27 november 2015|Article: 10bis.10, Name: Wet IB2001|Article: 3.120, Name: Wet IB2001, Paragraph: 1, Subparagraph: b|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 635909"
234;"bd-burg:OwnHouseGroundLeaseBuildingPeriodicPayments";9;"                        Own house ground lease building periodic payments";"                        Periodieke betalingen voor erfpacht, opstal en beklemming";"                        Own house ground lease building periodic payments";"                        Own house ground lease building periodic payments";"";"OwnHouseGroundLeaseBuildingPeriodicPayments";"bd-burg";"OwnHouseGroundLeaseBuildingPeriodicPayments";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-burgers#OwnHouseGroundLeaseBuildingPeriodicPayments";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3.120, Name: Wet IB2001, Paragraph: 1, Subparagraph: c|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117452"
